date,mean,median,lower_80,upper_80,infections,test_adjusted_positive,test_adjusted_positive_raw,positive,tests
2020-05-08,1.3718112442760113,1.3572976034474773,1.1669055678670708,1.536845032685644,3.7619702837969675,4.001119908599712,0.9999999999999999,1.0,1100000
2020-05-09,1.4242943484506896,1.4090732298354776,1.203527169012119,1.605171402978061,3.9666909879734753,3.948815715023944,5.0,5.0,1100000
2020-05-10,1.4668550856548377,1.4602365506909527,1.2528381866521414,1.641425308532074,4.216751162828303,3.9210918655401197,9.0,9.0,1100000
2020-05-11,1.5210260325243796,1.508139117270572,1.3226618515145978,1.7198697736251543,4.518661813860403,3.9194500785650037,3.9999999999999996,4.0,1100000
2020-05-12,1.57139268222365,1.5563527432191184,1.370476352648662,1.789543474119304,4.8763967281079195,3.94545151235016,3.0,3.0,1100000
2020-05-13,1.626309538737034,1.6113625065014379,1.3756487335576406,1.8084797508285733,5.299657600300163,4.001110356301673,3.0,3.0,1100000
2020-05-14,1.669163855588243,1.6590091341479767,1.4535831653380293,1.8799187319788973,5.802032413154024,4.089255152502375,5.0,5.0,1100000
2020-05-15,1.7178618966306365,1.7145918721161741,1.4779924085781062,1.9095348239395684,6.398280246635166,4.213233318839967,3.0,3.0,1100000
2020-05-16,1.7683449520835053,1.7565419844002221,1.5292139697999314,1.9816219733128226,7.101818773054817,4.377072532172126,0.9999999999999999,1.0,1100000
2020-05-17,1.807219802089763,1.790665080600609,1.5683268329561324,2.0428845850792023,7.9313171673842,4.58580692115571,3.0,3.0,1100000
2020-05-18,1.8419946006612482,1.834815254574857,1.5713674587088347,2.040829976052207,8.914777431503538,4.845733214419214,6.0,6.0,1100000
2020-05-19,1.8683132252404226,1.8585277542429128,1.6203307192436345,2.073913935425147,10.077032464495076,5.164335611726076,7.0,7.0,1100000
2020-05-20,1.8726442563388932,1.8712203364634241,1.6383526055583577,2.109080642398131,11.44243714203318,5.550532968061415,7.0,7.0,1100000
2020-05-21,1.8634737732513036,1.851659622784698,1.638261539049765,2.1206411834174803,13.037921221273727,6.015347085643152,5.0,5.0,1100000
2020-05-22,1.846163466428162,1.8442700938202128,1.6199480663797463,2.066187554856377,14.876324139071922,6.571995423237273,3.9999999999999996,4.0,1100000
2020-05-23,1.8220623723723548,1.8131761029399842,1.5864434059028163,2.024015361520743,16.96117615722906,7.235727865046315,3.0,3.0,1100000
2020-05-24,1.7900808578218337,1.7847364593286388,1.5572740441929442,1.987690805208051,19.29914863567774,8.023709785187156,5.0,5.0,1100000
2020-05-25,1.7417388027953686,1.7401012536886717,1.5251913865627393,1.9623664575972437,21.896069148411534,8.953959001289673,0.9999999999999999,1.0,1100000
2020-05-26,1.6916806771977773,1.68422412868478,1.4734486216901104,1.8889227051953748,24.74596460444332,10.044003097798548,18.0,18.0,1100000
2020-05-27,1.621718212856644,1.6096197640411147,1.4035633253876432,1.8191104755565626,27.81110179973685,11.310407435114204,7.999999999999999,8.0,1100000
2020-05-28,1.5574772580059968,1.546471955015153,1.3439270136387491,1.7288245855611186,31.045415595082915,12.76843141899512,23.0,23.0,1100000
2020-05-29,1.4891800553271324,1.479508794331812,1.3112058516256861,1.6889267122955232,34.36788631242885,14.431260273544515,6.0,6.0,1100000
2020-05-30,1.4211988279902434,1.415428167313722,1.2453640062259461,1.5859194921497815,37.699551024814674,16.307546619442892,7.0,7.0,1100000
2020-05-31,1.3585238271863143,1.3519053422347103,1.1751630254715235,1.5027515483968483,40.97106320903111,18.3995572229636,5.0,5.0,1100000
2020-06-01,1.3082243570787744,1.301956516379855,1.156741935733494,1.465145501521706,44.09648083246931,20.70032750708824,22.000000000000004,22.0,1100000
2020-06-02,1.264027263234281,1.2602616234683568,1.1077360115843027,1.415428223838755,47.00884019143587,23.19288389978017,36.0,36.0,1100000
2020-06-03,1.2267425614807457,1.2221626085282224,1.0801479704905455,1.356658919942808,49.69248350430503,25.851022794992005,29.0,29.0,1100000
2020-06-04,1.2078565219834687,1.2035668607021721,1.069799997157089,1.3638127399791236,52.151625929586885,28.639389549453167,50.0,50.0,1100000
2020-06-05,1.1928100307061542,1.187638090600971,1.0441311501175046,1.3375159604097222,54.393575279325866,31.51512642246009,31.999999999999996,32.0,1100000
2020-06-06,1.188357672537396,1.1843434493810459,1.0349275394562059,1.33149577083896,56.488785222806655,34.433055712722286,25.0,25.0,1100000
2020-06-07,1.1933682342532466,1.1849876644556758,1.038759206690587,1.338538181933327,58.513471016647735,37.3499541370496,56.0,56.0,1100000
2020-06-08,1.2026954929743081,1.202139730709507,1.0401780830109315,1.3385756604214436,60.53652025963537,40.22710384141844,61.0,61.0,1100000
2020-06-09,1.2166373357211535,1.2148879560514434,1.0628056778509005,1.3607675010513942,62.65114822417969,43.03572650005358,63.99999999999999,64.0,1100000
2020-06-10,1.2358786115823492,1.2293033974688239,1.0765944825145892,1.3737130718782982,64.93748834904538,45.75961175391388,61.0,61.0,1100000
2020-06-11,1.2581372914547408,1.2495500001835258,1.1096451007695345,1.4056234035049577,67.45763569047035,48.395516270079,61.0,61.0,1100000
2020-06-12,1.2858880758507483,1.2811976413715491,1.1187031966893666,1.4329049581653794,70.28243007170978,50.95398032675369,62.0,62.0,1100000
2020-06-13,1.3151872778564588,1.312048706321232,1.122907745159415,1.4360314641083671,73.48873588835154,53.458000345374145,29.0,29.0,1100000
2020-06-14,1.348055947934935,1.3374688809852016,1.1724241536775193,1.5029353379176416,77.16605327339136,55.939999074385206,31.999999999999996,32.0,1100000
2020-06-15,1.3703352887189564,1.3582312970395876,1.189446982738022,1.526448444477584,81.41257917384985,58.44062524469777,40.0,40.0,1100000
2020-06-16,1.3934336887561303,1.3874172763645267,1.2099305993313132,1.5515828089611556,86.3231446327113,61.00758630270523,63.99999999999999,64.0,1100000
2020-06-17,1.4117748784822408,1.4116146694734404,1.2275077343542988,1.5762108780441177,91.91079399279985,63.6951754637888,59.0,59.0,1100000
2020-06-18,1.430325345485304,1.4232661172927799,1.2376245386574083,1.6116501496452376,98.18228465711172,66.56474464523991,63.0,63.0,1100000
2020-06-19,1.440219946697361,1.4302047725841347,1.2226068078229164,1.5990107019569866,105.18184298418171,69.68392144677718,87.0,87.0,1100000
2020-06-20,1.4418690988234284,1.4307830435456148,1.2538067417775423,1.6093071327148774,112.97477658963058,73.12017720759088,26.0,26.0,1100000
2020-06-21,1.4379856615327966,1.4351121628040513,1.2463727314185817,1.6190655503774718,121.57883667237328,76.93681355462866,36.0,36.0,1100000
2020-06-22,1.4189188415382994,1.415073728742304,1.2306608892202349,1.5821408303735662,130.93054292528393,81.19357850057341,62.0,62.0,1100000
2020-06-23,1.3985154158520043,1.3948513728238456,1.2163837821082883,1.5621530139354451,140.94495344394778,85.94892523375346,73.0,73.0,1100000
2020-06-24,1.3697403991947004,1.36216831766182,1.2025920822957692,1.538472884119385,151.42291011936496,91.25799645355693,104.0,104.0,1100000
2020-06-25,1.3432558305211781,1.3291242461886728,1.171475696407171,1.519372108337376,162.16086127240246,97.16629811499199,88.00000000000001,88.0,1100000
2020-06-26,1.3083707944634395,1.2995403781885986,1.1240452332756896,1.4415393454392735,172.96780792398476,103.70454940246506,103.0,103.0,1100000
2020-06-27,1.2762408138157866,1.2747538728815915,1.1019254316293388,1.4275664270656236,183.69487210614133,110.87982160365497,72.0,72.0,1100000
2020-06-28,1.2434214275829105,1.2404103844017231,1.0830157331966426,1.3934730244237334,194.1263457301615,118.67187086287493,74.0,74.0,1100000
2020-06-29,1.2064768475599184,1.2025971477736066,1.0405650385206267,1.3268874983661756,204.05039893880183,127.03332824003598,143.0,143.0,1100000
2020-06-30,1.1750962208495586,1.1661930002293006,1.0205067585408796,1.3124610501648688,213.32499185908551,135.89486805429488,132.0,132.0,1100000
2020-07-01,1.137432921310481,1.1315221013881407,0.9694054018258905,1.2470803436547515,221.7444386307148,145.1647622346936,202.0,202.0,1100000
2020-07-02,1.1109251465629333,1.1063117600411854,0.972384106085994,1.24987248107033,229.17846734520745,154.73079822726237,225.0,225.0,1100000
2020-07-03,1.082013722663658,1.0767165119862034,0.9314936729793584,1.2133438143364164,235.45275934449018,164.46603517648785,193.0,193.0,1100000
2020-07-04,1.056029966954314,1.0536777941594608,0.9121338770538229,1.179276332131708,240.55406218185263,174.23033073930787,147.0,147.0,1100000
2020-07-05,1.0282487291225813,1.0177419929450386,0.904292626151911,1.1685167616359127,244.52865676372235,183.87677205073518,175.0,175.0,1100000
2020-07-06,1.0080075121920187,1.0028053477615635,0.868616892701883,1.131556851889243,247.34919245109143,193.2527742913158,202.0,202.0,1100000
2020-07-07,0.9868195082174597,0.9803860781000967,0.8547393098340003,1.114166676970821,248.9762785993335,202.21143227798342,207.0,207.0,1100000
2020-07-08,0.9706381240920976,0.9646798373584327,0.8465742918833035,1.0938767052886889,249.50784199180495,210.62172107842238,226.0,226.0,1100000
2020-07-09,0.9540775304349708,0.9502158448849982,0.8396011661758142,1.080047153316363,249.06089375364667,218.36962379449716,296.0,296.0,1100000
2020-07-10,0.9394558017309614,0.931053986325979,0.7998939535564031,1.0488341797938363,247.76095246143987,225.35373848788572,235.0,235.0,1100000
2020-07-11,0.9183356713119615,0.9117960596258406,0.7887717398709252,1.0244239523636627,245.69907207895352,231.49362218597548,214.0,214.0,1100000
2020-07-12,0.9062059365596222,0.8985320858120016,0.7804053897747811,0.9977061468331131,242.90192116919962,236.73388007867334,213.0,213.0,1100000
2020-07-13,0.8948191330620205,0.8879242770765968,0.7727597025881354,0.99569525733353,239.27066787285992,241.04602043605448,228.0,228.0,1100000
2020-07-14,0.8882498092367608,0.8864304087170611,0.7948442582935756,1.0027892914175272,234.90298120206631,244.42451831357968,219.0,219.0,1100000
2020-07-15,0.876610389806898,0.8778985033334863,0.7647854285655343,0.9757741970350328,230.0453099872755,246.8777990580871,254.0,254.0,1100000
2020-07-16,0.870527421556587,0.8684263297704935,0.7632927193847427,0.9713346095031816,224.89478239965047,248.41518584318356,289.0,289.0,1100000
2020-07-17,0.8593030604483525,0.8548864492458972,0.7547063431556219,0.9644268539097468,219.45664421983784,249.0523844870727,238.0,238.0,1100000
2020-07-18,0.852750581006381,0.8506826087876824,0.7491256728467409,0.9602416178996611,213.75004395178092,248.82418210249267,177.0,177.0,1100000
2020-07-19,0.8477604763106342,0.8457980692475626,0.7167716484936232,0.9295385554716182,207.78462635327222,247.78758240481454,171.0,171.0,1100000
2020-07-20,0.8475251510158107,0.8453495493612891,0.7338066351867222,0.9409135140402656,201.6039079578768,246.00888007351247,271.0,271.0,1100000
2020-07-21,0.8470684973072925,0.842771683837831,0.7419212658022106,0.9411069276565048,195.35522617505214,243.55567300840116,282.0,282.0,1100000
2020-07-22,0.8488106641650824,0.8432789021488932,0.7411460051250149,0.9418035194925302,189.20663987359936,240.4913054637045,293.0,293.0,1100000
2020-07-23,0.854884444814903,0.8511542889795648,0.7508237995955761,0.9518267279259538,183.26087050074318,236.876655694967,337.0,337.0,1100000
2020-07-24,0.8586511814219198,0.8531695595999462,0.7574378111237162,0.9639652739306005,177.55343377733317,232.77769769980657,237.0,237.0,1100000
2020-07-25,0.8618342751087504,0.8592288530430023,0.7552049958858267,0.9661816158497604,172.16853443387885,228.26973348483094,134.0,134.0,1100000
2020-07-26,0.8673868988885265,0.8669517715872375,0.7602090511909967,0.974099280922445,167.12513702363768,223.43500602930072,164.99999999999997,165.0,1100000
2020-07-27,0.8726480126428526,0.8695583313989925,0.7663197608866037,0.9977083109826778,162.3653374675203,218.3570268472697,295.0,295.0,1100000
2020-07-28,0.8806054138602861,0.8791521559638775,0.7507070184760276,0.9781819767646508,157.88325126750098,213.11952658744246,238.0,238.0,1100000
2020-07-29,0.8865353582635492,0.881102832324868,0.7552799265176107,0.9809006170615674,153.69642046293546,207.80124765134545,259.0,259.0,1100000
2020-07-30,0.8964657842713772,0.8893279559177498,0.785276590255877,1.0084241486829388,149.8276903188437,202.47053481096654,181.0,181.0,1100000
2020-07-31,0.9010567351877767,0.8967396376562113,0.7742946526634128,0.9949762165477821,146.27301164513958,197.1848742394618,187.0,187.0,1100000
2020-08-01,0.9164742504286033,0.9118518706944225,0.7783836051567109,1.020175295677899,143.0520048629014,191.99289201048535,63.99999999999999,64.0,1100000
2020-08-02,0.9293686778309364,0.9203688936023299,0.8074900489041769,1.053729431060313,140.13005260599627,186.9359471866859,93.0,93.0,1100000
2020-08-03,0.9433539241851839,0.9381459041437195,0.8088451005819839,1.0421428457220803,137.5614676228617,182.04882951375419,214.0,214.0,1100000
2020-08-04,0.9569223879479505,0.9483537792640879,0.8242174545269446,1.0623159313141917,135.4218803002,177.36109294996885,254.0,254.0,1100000
2020-08-05,0.9715675061124257,0.9643041427018999,0.8301398786369234,1.0826313279560613,133.69398697349507,172.89491559022258,212.0,212.0,1100000
2020-08-06,0.991315159156394,0.9838163893522538,0.8626260958941245,1.1162803982394836,132.35584911965864,168.6717509359346,189.0,189.0,1100000
